3459
1.56, 4.32, 4.03
661.505005, 163.02, -0.76, 118.09, -112.39
662.005005, 61.79, -0.23, 60.16, -14.13
662.505005, 111.23, -1.12, 48.26, -100.21
663.005005, 36.75, -1.61, -1.31, -36.72
663.505005, 57.88, -1.91, -19.51, -54.49
664.005005, 26.25, 2.50, -20.96, 15.80
664.505005, 10.49, 3.08, -10.47, 0.68
665.005005, 47.47, 1.18, 17.99, 43.93
665.505005, 25.98, 0.01, 25.98, 0.18
666.005005, 59.65, 0.66, 47.28, 36.38
666.505005, 77.09, -0.45, 69.34, -33.70
667.005005, 58.98, -0.82, 40.10, -43.25
667.505005, 70.06, -1.60, -1.91, -70.04
668.005005, 28.92, -2.38, -20.91, -19.97
668.505005, 41.66, -2.42, -31.23, -27.58
669.005005, 40.72, 2.17, -22.86, 33.70
669.505005, 12.61, 0.17, 12.43, 2.13
670.005005, 15.62, 1.85, -4.33, 15.00
671.005005, 38.44, 0.76, 27.82, 26.53
672.005005, 56.50, -0.09, 56.29, -4.95
673.005005, 49.28, -1.88, -15.20, -46.87
674.005005, 50.41, 2.70, -45.52, 21.66
675.005005, 67.37, 1.13, 29.01, 60.80
676.005005, 45.26, 0.12, 44.97, 5.19
677.005005, 20.03, -0.93, 12.02, -16.02
678.005005, 27.59, -1.53, 1.22, -27.56
679.005005, 32.31, -3.07, -32.22, -2.42
680.005005, 53.16, 1.86, -15.35, 50.90
681.005005, 49.12, 0.46, 44.02, 21.81
682.005005, 46.40, -1.14, 19.51, -42.09
683.005005, 33.55, -2.57, -28.25, -18.10
684.005005, 26.73, 2.24, -16.52, 21.01
685.005005, 21.31, 1.84, -5.60, 20.56
686.005005, 38.80, 1.00, 21.07, 32.58
687.005005, 58.55, -0.40, 53.90, -22.89
688.005005, 47.74, -2.19, -27.78, -38.82
689.005005, 68.39, 2.71, -62.17, 28.50
690.005005, 54.96, 1.13, 23.49, 49.68
691.005005, 27.41, 0.06, 27.37, 1.56
692.005005, 25.70, -0.07, 25.63, -1.87
693.005005, 33.62, -1.05, 16.75, -29.14
694.005005, 54.52, -3.11, -54.49, -1.86
695.005005, 56.18, 1.74, -9.59, 55.36
696.005005, 63.63, 0.24, 61.75, 15.35
697.005005, 54.68, -1.27, 15.99, -52.29
698.005005, 21.32, -2.96, -20.97, -3.89
699.005005, 22.94, 1.79, -5.10, 22.36
700.005005, 22.69, 2.60, -19.48, 11.64
701.005005, 55.07, 0.88, 35.16, 42.38
702.005005, 66.70, -0.65, 53.20, -40.23
703.005005, 71.85, -2.30, -48.05, -53.42
704.005005, 64.73, 2.22, -39.21, 51.50
705.005005, 43.41, 0.59, 35.97, 24.30
706.005005, 21.29, -0.21, 20.83, -4.43
707.005005, 21.24, 0.38, 19.73, 7.87
708.005005, 42.10, -1.50, 2.84, -42.00
709.005005, 61.66, -3.06, -61.44, -5.24
710.005005, 67.11, 1.42, 10.00, 66.36
711.005005, 66.02, -0.01, 66.02, -0.76
712.005005, 44.27, -1.79, -9.50, -43.23
713.005005, 27.23, 2.99, -26.91, 4.13
714.005005, 8.64, -2.68, -7.74, -3.84
715.005005, 42.71, 2.32, -29.00, 31.36
716.005005, 60.19, 1.00, 32.48, 50.67
717.005005, 69.38, -0.70, 52.93, -44.85
718.005005, 61.20, -2.74, -56.24, -24.13
719.005005, 58.10, 1.94, -20.96, 54.18
3459
1.79, 5.40, 5.10
0.000000, 7045.74, 3.14, -7045.74, 0.00
1.000000, 1426.47, -1.16, 569.65, -1307.79
2.000000, 2023.87, 1.93, -708.16, 1895.93
3.000000, 2687.91, -0.58, 2252.51, -1466.66
4.000000, 956.70, 2.01, -407.35, 865.64
5.000000, 3053.16, 1.61, -111.68, 3051.12
6.000000, 163.13, 0.83, 109.88, 120.58
7.000000, 1591.44, -0.59, 1321.96, -886.07
8.000000, 675.22, 1.79, -145.49, 659.36
9.000000, 703.04, -2.90, -682.26, -169.68
10.000000, 272.05, 0.74, 200.94, 183.40
11.000000, 726.16, 0.15, 717.79, 109.97
12.000000, 531.47, 0.21, 520.11, 109.30
13.000000, 581.71, 0.13, 576.66, 76.51
14.000000, 279.56, 1.35, 60.49, 272.94
15.000000, 337.66, 1.54, 11.56, 337.46
16.000000, 450.48, 1.06, 221.18, 392.44
17.000000, 677.88, 1.12, 295.13, 610.26
18.000000, 293.58, 1.29, 80.30, 282.38
19.000000, 339.99, 1.14, 141.58, 309.11
20.000000, 525.54, 1.38, 97.95, 516.33
21.000000, 254.47, 0.96, 145.71, 208.62
22.000000, 302.46, 2.11, -155.72, 259.30
23.000000, 182.95, 1.12, 80.34, 164.37
24.000000, 274.29, 1.07, 131.31, 240.81
25.000000, 391.80, 1.77, -79.05, 383.74
26.000000, 162.67, 2.00, -66.99, 148.24
27.000000, 188.73, 1.12, 81.39, 170.28
28.000000, 249.88, 2.23, -152.90, 197.64
29.000000, 121.31, 1.50, 8.95, 120.98
30.000000, 215.39, 1.09, 99.44, 191.07
31.000000, 76.37, 0.79, 53.92, 54.08
32.000000, 119.85, 1.18, 45.26, 110.98
33.000000, 62.39, -3.00, -61.78, -8.75
34.000000, 74.95, 0.53, 64.64, 37.92
35.000000, 199.53, -0.88, 126.68, -154.16
36.000000, 145.91, 0.76, 105.37, 100.93
37.000000, 139.75, 1.27, 41.34, 133.49
38.000000, 77.46, -2.53, -63.46, -44.41
39.000000, 200.57, 1.16, 81.01, 183.48
40.000000, 214.52, 0.77, 154.69, 148.62
41.000000, 172.51, 2.59, -146.74, 90.71
42.000000, 230.21, 1.57, 1.25, 230.20
43.000000, 99.77, -0.24, 96.85, -23.97
44.000000, 42.91, 2.32, -29.19, 31.45
45.000000, 123.03, 1.45, 14.76, 122.14
46.000000, 61.85, -0.67, 48.66, -38.18
47.000000, 117.58, 0.29, 112.62, 33.79
48.000000, 191.65, 1.11, 84.73, 171.90
49.000000, 85.64, 1.51, 5.52, 85.46
50.000000, 107.24, 0.77, 76.65, 75.00
50.500000, 22.87, 0.19, 22.46, 4.29
51.000000, 122.33, 0.82, 83.24, 89.64
51.500000, 21.19, -0.48, 18.80, -9.78
52.000000, 170.13, 0.94, 100.82, 137.03
52.500000, 111.48, -0.55, 95.02, -58.30
53.000000, 127.15, 0.85, 83.83, 95.60
53.500000, 201.00, -0.82, 137.77, -146.36
54.000000, 107.86, -2.96, -106.13, -19.23
54.500000, 45.43, 1.74, -7.66, 44.78
55.000000, 125.38, 1.68, -13.85, 124.61
55.500000, 103.49, 0.43, 93.88, 43.55
56.000000, 112.24, 1.60, -2.91, 112.20
56.500000, 149.42, 0.22, 145.67, 33.25
57.000000, 132.61, 2.16, -73.19, 110.59
57.500000, 270.62, 0.47, 241.62, 121.88
58.000000, 176.75, 2.85, -169.18, 51.19
58.500000, 566.11, 0.97, 320.06, 466.95
59.000000, 119.09, 1.45, 14.13, 118.25
59.099998, 352.22, 1.82, -85.27, 341.74
59.200001, 646.88, 1.63, -41.05, 645.57
59.299999, 963.00, 1.37, 188.96, 944.28
59.400002, 1284.02, 1.09, 596.36, 1137.13
59.500000, 1593.17, 0.79, 1119.63, 1133.41
59.599998, 1873.90, 0.49, 1654.44, 879.95
59.700001, 2110.80, 0.18, 2076.11, 381.11
59.799999, 2291.90, -0.13, 2273.16, -292.54
59.900002, 2406.92, -0.44, 2178.38, -1023.67
59.904999, 2410.58, -0.45, 2166.16, -1057.67
59.910000, 2414.30, -0.47, 2151.96, -1094.49
59.915001, 2418.09, -0.49, 2138.27, -1129.14
59.919998, 2420.97, -0.50, 2122.52, -1164.46
59.924999, 2424.34, -0.52, 2107.40, -1198.46
59.930000, 2427.09, -0.53, 2090.14, -1233.72
59.935001, 2430.09, -0.55, 2073.52, -1267.23
59.939999, 2432.36, -0.56, 2056.22, -1299.37
59.945000, 2434.88, -0.58, 2036.86, -1334.10
59.950001, 2437.27, -0.60, 2018.14, -1366.54
59.955002, 2439.15, -0.61, 1997.31, -1400.07
59.959999, 2440.88, -0.63, 1977.24, -1431.24
59.965000, 2442.38, -0.64, 1955.02, -1463.93
59.970001, 2444.05, -0.66, 1933.57, -1494.89
59.974998, 2444.89, -0.67, 1911.53, -1524.32
59.980000, 2446.17, -0.69, 1887.36, -1556.16
59.985001, 2446.90, -0.70, 1864.05, -1585.13
59.990002, 2447.47, -0.72, 1838.52, -1615.53
59.994999, 2448.21, -0.74, 1813.99, -1644.13
60.000000, 2448.37, -0.75, 1787.22, -1673.43
60.005001, 2448.74, -0.77, 1761.52, -1701.00
60.009998, 2448.19, -0.78, 1735.22, -1727.03
60.014999, 2448.18, -0.80, 1706.67, -1755.23
60.020000, 2447.91, -0.81, 1679.31, -1781.07
60.025002, 2446.82, -0.83, 1649.67, -1807.07
60.029999, 2446.19, -0.85, 1621.26, -1831.77
60.035000, 2445.09, -0.86, 1590.53, -1857.05
60.040001, 2444.06, -0.88, 1561.10, -1880.53
60.044998, 2442.51, -0.89, 1531.12, -1903.03
60.049999, 2440.86, -0.91, 1498.97, -1926.37
60.055000, 2439.27, -0.92, 1468.12, -1947.98
60.060001, 2436.92, -0.94, 1435.00, -1969.61
60.064999, 2434.91, -0.96, 1403.38, -1989.81
60.070000, 2432.39, -0.97, 1371.22, -2009.05
60.075001, 2430.16, -0.99, 1336.93, -2029.36
60.080002, 2427.54, -1.00, 1304.11, -2047.50
60.084999, 2424.33, -1.02, 1268.98, -2065.68
60.090000, 2421.31, -1.04, 1235.41, -2082.43
60.095001, 2417.87, -1.05, 1201.51, -2098.20
60.099998, 2414.40, -1.07, 1165.52, -2114.45
60.105000, 2410.81, -1.08, 1131.07, -2129.02
60.205002, 2298.90, -1.40, 393.18, -2265.03
60.305000, 2118.74, -1.72, -307.25, -2096.34
60.404999, 1880.13, -2.04, -842.70, -1680.70
60.505001, 1595.28, -2.36, -1127.53, -1128.54
60.605000, 1279.10, -2.68, -1143.29, -573.57
60.705002, 948.51, -3.00, -938.96, -134.30
60.805000, 619.47, 2.96, -609.34, 111.57
60.904999, 308.83, 2.64, -270.54, 148.95
61.005001, 29.94, 2.41, -22.30, 19.99
61.505001, 603.23, -2.56, -503.28, -332.54
62.005001, 188.17, 1.47, 19.82, 187.12
62.505001, 260.10, -2.56, -217.85, -142.11
63.005001, 205.56, 0.64, 164.38, 123.42
63.505001, 291.06, -2.19, -168.09, -237.62
64.004997, 170.95, 0.88, 109.00, 131.70
64.504997, 309.83, -1.98, -124.17, -283.86
65.004997, 146.59, 1.89, -46.35, 139.07
65.504997, 143.15, -2.32, -97.90, -104.44
66.004997, 208.29, 1.13, 89.53, 188.07
66.504997, 199.81, -1.44, 25.18, -198.22
67.004997, 93.39, 1.20, 33.87, 87.03
67.504997, 203.94, -1.54, 6.26, -203.84
68.004997, 55.59, 1.93, -19.41, 52.09
68.504997, 177.93, -1.78, -36.49, -174.15
69.004997, 114.23, 2.13, -60.59, 96.84
69.504997, 95.90, -1.40, 16.34, -94.50
70.004997, 57.62, 1.64, -3.74, 57.49
71.004997, 33.91, 0.47, 30.31, 15.22
72.004997, 82.61, 2.41, -61.28, 55.40
73.004997, 59.03, 2.64, -51.71, 28.48
74.004997, 106.07, -2.38, -76.43, -73.55
75.004997, 64.11, 1.71, -8.63, 63.53
76.004997, 162.65, 1.86, -45.79, 156.08
77.004997, 130.82, 1.97, -50.33, 120.76
78.004997, 85.98, 2.29, -56.46, 64.84
79.004997, 142.26, 1.76, -26.35, 139.80
80.004997, 147.85, 1.74, -25.51, 145.63
81.004997, 174.92, 2.76, -162.18, 65.53
82.004997, 95.00, -2.91, -92.47, -21.79
83.004997, 80.13, 1.71, -10.83, 79.40
84.004997, 36.82, 1.02, 19.28, 31.36
85.004997, 61.68, -3.13, -61.68, -0.43
86.004997, 53.90, -0.19, 52.88, -10.42
87.004997, 123.17, 0.34, 115.93, 41.60
88.004997, 50.87, -1.02, 26.77, -43.26
89.004997, 37.80, 3.13, -37.80, 0.40
90.004997, 39.90, 0.19, 39.18, 7.53
91.004997, 70.86, -0.24, 68.74, -17.18
92.004997, 28.72, 2.85, -27.49, 8.32
93.004997, 90.20, 2.85, -86.37, 26.01
94.004997, 47.95, -1.52, 2.51, -47.89
95.004997, 12.25, -2.88, -11.83, -3.20
96.004997, 54.95, 2.64, -48.14, 26.50
97.004997, 55.66, -2.69, -50.07, -24.30
98.004997, 88.59, -0.76, 64.32, -60.92
99.004997, 75.48, 0.90, 46.78, 59.24
100.004997, 93.33, 0.70, 71.27, 60.27
101.004997, 90.05, 0.17, 88.80, 14.94
102.004997, 67.46, 0.45, 60.69, 29.46
103.004997, 180.69, 0.64, 144.90, 107.95
104.004997, 190.54, 1.07, 90.89, 167.47
105.004997, 44.98, -0.25, 43.56, -11.20
106.004997, 42.09, 0.86, 27.35, 31.99
107.004997, 117.52, 0.92, 71.16, 93.53
108.004997, 39.28, 0.38, 36.50, 14.53
109.004997, 101.11, -2.18, -57.64, -83.08
110.004997, 39.42, 1.31, 10.16, 38.09
111.004997, 96.97, 0.44, 87.83, 41.11
112.004997, 31.39, 2.43, -23.86, 20.41
113.004997, 122.62, 2.39, -89.30, 84.04
114.004997, 92.81, 1.04, 46.59, 80.28
115.004997, 83.96, 1.45, 10.16, 83.35
116.004997, 179.44, 2.15, -97.97, 150.34
117.004997, 145.15, 1.73, -23.72, 143.20
118.004997, 90.64, 1.59, -1.61, 90.63
119.004997, 118.02, 2.00, -49.31, 107.22
120.000000, 178.36, 2.05, -82.84, 157.96
121.000000, 43.28, 1.80, -9.90, 42.14
122.000000, 38.03, -0.76, 27.45, -26.33
123.000000, 60.83, 1.39, 10.70, 59.88
124.000000, 106.96, 1.31, 27.97, 103.24
125.000000, 62.44, -0.64, 50.14, -37.21
126.000000, 41.09, 0.54, 35.14, 21.30
127.000000, 94.69, 1.63, -5.23, 94.54
128.000000, 78.40, 1.99, -31.68, 71.71
129.000000, 119.75, -2.82, -113.66, -37.72
130.000000, 106.53, 3.01, -105.65, 13.71
131.000000, 76.35, 2.47, -59.69, 47.60
132.000000, 122.11, -2.88, -117.80, -32.15
133.000000, 166.62, -2.83, -158.81, -50.42
134.000000, 45.62, -2.75, -42.12, -17.52
135.000000, 28.19, 2.80, -26.53, 9.52
136.000000, 95.38, -2.49, -75.59, -58.16
137.000000, 66.93, -3.03, -66.52, -7.36
138.000000, 74.65, 0.40, 68.67, 29.27
139.000000, 74.63, 0.45, 67.18, 32.50
140.000000, 64.10, 1.93, -22.48, 60.03
141.000000, 50.19, 1.49, 4.05, 50.03
142.000000, 88.78, -0.00, 88.78, -0.18
143.000000, 13.44, 2.29, -8.86, 10.10
144.000000, 76.87, 2.58, -65.20, 40.72
145.000000, 84.01, -1.18, 31.62, -77.83
146.000000, 129.34, -1.18, 49.17, -119.63
147.000000, 48.55, -1.58, -0.61, -48.55
148.000000, 42.46, -0.76, 30.67, -29.37
149.000000, 115.39, -1.30, 30.70, -111.23
150.000000, 54.92, -1.03, 28.12, -47.17
151.000000, 113.65, 1.15, 46.11, 103.88
152.000000, 44.68, 0.75, 32.59, 30.56
153.000000, 8.99, 3.13, -8.99, 0.12
154.000000, 110.45, 1.35, 24.04, 107.80
155.000000, 135.57, 1.44, 18.26, 134.34
156.000000, 61.74, 1.93, -21.68, 57.81
157.000000, 30.43, 2.23, -18.60, 24.08
158.000000, 99.90, 0.92, 60.26, 79.67
159.000000, 96.34, 0.77, 68.86, 67.37
160.000000, 26.04, -0.25, 25.25, -6.36
161.000000, 59.65, 0.38, 55.47, 21.94
162.000000, 185.52, 0.26, 179.36, 47.42
163.000000, 100.24, 0.37, 93.58, 35.95
164.000000, 74.44, 1.65, -5.65, 74.22
165.000000, 77.08, 0.61, 63.15, 44.21
166.000000, 85.46, 0.55, 72.85, 44.68
167.000000, 80.90, 2.46, -62.74, 51.08
168.000000, 144.37, 2.74, -132.76, 56.71
169.000000, 43.07, 2.94, -42.20, 8.57
170.000000, 61.33, 2.83, -58.43, 18.63
170.500000, 90.85, -2.00, -37.73, -82.64
171.000000, 147.68, 2.47, -115.87, 91.57
171.500000, 45.09, 0.18, 44.34, 8.18
172.000000, 61.01, 2.50, -48.98, 36.38
172.500000, 43.03, 0.04, 42.99, 1.74
173.000000, 28.33, -2.20, -16.57, -22.98
173.500000, 62.19, -2.73, -56.90, -25.09
174.000000, 72.74, 1.88, -22.10, 69.31
174.500000, 37.43, -2.41, -27.75, -25.12
175.000000, 123.80, 1.70, -16.06, 122.76
175.500000, 73.89, -0.37, 68.80, -26.95
176.000000, 48.47, 1.67, -4.99, 48.22
176.500000, 60.94, -0.54, 52.20, -31.44
177.000000, 24.43, 0.30, 23.32, 7.27
177.500000, 82.92, -2.11, -42.29, -71.33
178.000000, 150.42, 1.32, 37.85, 145.58
178.500000, 170.25, -1.08, 79.98, -150.29
179.000000, 146.38, 1.38, 27.88, 143.70
179.100006, 208.70, 0.76, 151.53, 143.50
179.199997, 279.12, 0.25, 270.22, 69.92
179.300003, 350.41, -0.20, 343.75, -68.03
179.399994, 417.34, -0.61, 341.30, -240.18
179.500000, 475.86, -1.01, 251.72, -403.83
179.600006, 522.30, -1.40, 87.77, -514.87
179.699997, 554.13, -1.78, -116.72, -541.70
